"genes","r_est","p_est","r_rmse","p_rmse","zero_prop"
"MPHOSPH9",1.00092330439129,0.27126003411777,26.3465734627472,0.0264342043807331,0.842572918678771
"MPI",2.6847741652804,0.423420158270566,15.6784871022936,0.0389508407293554,0.78761831176357
"MPLKIP",11.1554428806267,0.458991913354424,1.30952798760441,0.0397021775701534,0.45595904964265
"MPP1",0.31992183707263,0.0313092210754071,35.6498074495414,0.00998451950183381,0.705621016032451
"MPP5",1.90636925612576,0.369370271519328,19.6240647074164,0.0346054258322509,0.812246474792351
"MPPE1",6.00613873858262,0.51938420825394,7.05126848308577,0.0460505547176043,0.693065481939347
"MPRIP",0.718930661299975,0.090421177079546,31.335982556315,0.0145471291102072,0.684180027042689
"MPST",0.989822200255882,0.0765339560759646,28.6754613642673,0.0155713801774047,0.585087888738652
"MPV17",6.7237189171127,0.295976445752002,8.27413468197263,0.0299516865440142,0.399652308286652
"MPV17L2",1.64788050010989,0.318557383416538,22.1105140747604,0.0304777663223148,0.800753332045586
"MPZL1",1.38669231029918,0.0807126824780189,24.8339452688194,0.0177410941647132,0.484353872899363
"MR1",1.18926600740854,0.253590370014431,25.8431910337418,0.0252462632375757,0.800270426888159
"MRFAP1",3.90151061123981,0.158726283637508,13.9447979952113,0.0239304702041222,0.32489858991694
"MRFAP1L1",3.86604050899933,0.292812347660113,14.4835984484123,0.0291897184062885,0.55456828278926
"MRGBP",1.26832823785805,0.287772592027115,24.7312678733312,0.0279164321836907,0.824125941665057
"MRI1",1.70212406251931,0.253291102850654,23.5363134017763,0.0256773999078175,0.736140621981843
"MRPL1",5.0484483990503,0.568383946787859,7.29150033512496,0.0509866753861325,0.772165346725903
"MRPL10",4.51764594338096,0.427122805719585,11.4032990511838,0.0387212430952106,0.67635696349237
"MRPL11",5.01087564988175,0.21925701659768,12.4413233394962,0.0262120684523763,0.386613869036121
"MRPL13",1.96992598362002,0.100664044687104,21.8570155793428,0.0196596028401231,0.437222329534479
"MRPL14",2.38884900435328,0.0702964972047178,18.3808077879603,0.0211082114291953,0.28887386517288
"MRPL15",0.994547723599796,0.0655620100629487,27.6162862341143,0.015880314971337,0.535734981649604
"MRPL16",5.81615461140524,0.333880075851794,9.57684830840289,0.0318617959264482,0.489376086536604
"MRPL17",2.10679836569371,0.115379915117654,21.1514972226471,0.0202688244098492,0.443210353486575
"MRPL18",3.89901714851456,0.194168171353836,14.7063382683052,0.0246969150444001,0.40370871160904
"MRPL19",5.28017629741211,0.326336051936687,11.7110389226467,0.0315895164419805,0.533223874830983
"MRPL2",3.24996418369818,0.244956657064639,17.7404204190901,0.026296868023361,0.565868263473054
"MRPL20",4.76057392290359,0.137481581163034,11.6239580231972,0.0244455757267546,0.231021827313116
"MRPL21",1.28727396868957,0.0746728410397296,24.9139557535656,0.0175616316246558,0.475661580065675
"MRPL22",6.08575612886272,0.407778649716862,8.4457065464487,0.0367783192365438,0.569152018543558
"MRPL23",0.956092378436385,0.265305658624462,26.8800365950083,0.0259256923310797,0.847788294378984
"MRPL24",3.24656825197022,0.194969506276774,17.9589634007486,0.0239801409469346,0.491404288197798
"MRPL27",5.65187781417734,0.268011098814425,10.3478765060873,0.0284111279758482,0.409117249372223
"MRPL28",5.88670517080993,0.343106733237993,9.615823803323,0.0324838195747193,0.504152984353873
"MRPL3",4.00145235607559,0.183256343366145,15.5239101659131,0.0242853987737934,0.408441182151825
"MRPL30",2.00137010222243,0.516741540119031,13.8495220499189,0.0475286907228277,0.882267722619278
"MRPL32",4.23637997305073,0.289086677849537,13.90232247756,0.0291151306424639,0.533513617925439
"MRPL33",5.20679852054332,0.154972970699938,10.9422798125817,0.0249090947404739,0.243867104500676
"MRPL34",3.95237702527496,0.137714528651627,14.4960774156841,0.0234644272962997,0.305292640525401
"MRPL35",4.24375227677113,0.422353155917444,12.1043062090905,0.0384253844711357,0.688139849333591
"MRPL36",2.81767697581669,0.12086521576963,18.3857088940191,0.0216323424114282,0.378597643422832
"MRPL37",2.28059353441469,0.13159358199669,21.2969482406241,0.0206716995323287,0.475468418002704
"MRPL39",2.45821627904494,0.374100370370275,17.7049940126301,0.0349143012861644,0.766949971025691
"MRPL4",4.47779254223155,0.190384918778367,13.7259810368723,0.024949989639438,0.373092524628163
"MRPL40",4.22723733832908,0.196258581995064,14.3808038870052,0.0249448534137318,0.399362565192196
"MRPL41",3.1817151372401,0.0859014465140175,14.1826794360933,0.0231325756444933,0.203689395402743
"MRPL42",4.41843866771871,0.304637377268223,13.3369599460722,0.0300615030288851,0.542688815916554
"MRPL43",13.2873543487989,0.405276967344154,1.48254054909586,0.0354140143811887,0.317655012555534
"MRPL44",5.72872725148046,0.546131762051574,6.98636647766134,0.0486668776846502,0.729959435966776
"MRPL45",6.9676166302698,0.527862643069401,5.70689567154947,0.0465411019495276,0.667374927564226
"MRPL46",3.55347124951224,0.381971227404589,14.5689040795562,0.035401902394731,0.69364496812826
"MRPL47",3.30227613844596,0.247443014838003,17.2216506806186,0.0264653663160074,0.555920417230056
"MRPL48",2.48344766671064,0.298440321678235,19.5809237471141,0.0292287009527347,0.699826154143326
"MRPL49",2.95068267689054,0.363622075200275,16.459602215285,0.0340222599281655,0.71682441568476
"MRPL50",5.6559689825847,0.472869496009331,8.3431803889529,0.0420716501351374,0.66119374154916
"MRPL51",4.45453648947081,0.095364851963659,12.0703687998497,0.0241493685449387,0.170562101603245
"MRPL52",5.00948978727895,0.146099736624605,11.1208796142215,0.024712764648385,0.233050028974309
"MRPL53",2.91492817019218,0.65522591832903,6.9526249860311,0.0603601616828326,0.900038632412594
"MRPL54",4.37281440762182,0.206911483654241,13.0352020555108,0.0254862456332503,0.380819007146996
"MRPL55",3.33239659660507,0.15221727613222,17.0596407690325,0.0228519960198261,0.396851458373575
"MRPL57",6.4099855628877,0.167325557945589,8.55182505430472,0.0258094433595419,0.206393664284335
"MRPL9",3.66548737286727,0.208507149347126,16.4411157656316,0.0249029361683425,0.473150473247054
"MRPS10",3.23436183371667,0.250737993456422,17.6219198106412,0.0265994953887995,0.57185628742515
"MRPS11",3.6690311573738,0.242920914406072,16.1791346385575,0.0264505583377117,0.521151245895306
"MRPS12",2.3285619325831,0.107647215817691,19.7184115124325,0.0207638912227166,0.39086343442148
"MRPS14",5.01139472037726,0.313537020937854,12.2917241653439,0.0307588097755688,0.528974309445625
"MRPS15",2.74035050403772,0.123888546769397,18.3119172289157,0.0216791737965551,0.381301912304423
"MRPS16",7.39504113987845,0.320464738989459,7.1658812741661,0.0312912274760232,0.408537763183311
"MRPS18A",3.47161562728349,0.261025096576699,16.7281343974575,0.0272906113177054,0.564322966969287
"MRPS18B",4.61718946609526,0.201510486014413,13.0591240054509,0.0254153399252159,0.37357542978559
"MRPS18C",5.66465166220399,0.232026708466536,10.3730205456917,0.0269814865116974,0.353872899362565
"MRPS2",3.75558519274756,0.323567928979235,15.1549924651105,0.0312029917405005,0.619857060073402
"MRPS21",4.51374768138922,0.0823871671880421,11.3742103272914,0.0245163590284883,0.129708325284914
"MRPS22",0.407825339925644,0.0228368812588267,31.6137115786138,0.0125049995069595,0.573498164960402
"MRPS23",4.88079713727626,0.335959398260697,12.0460257318918,0.0320681888593267,0.556596484450454
"MRPS25",2.49410110482528,0.17896664602503,20.6775816719323,0.0225014282233696,0.537859764342283
"MRPS26",2.36503377840616,0.123328734468602,20.4179533555378,0.0208057442269393,0.437318910565965
"MRPS27",2.82241321787132,0.399637891916804,15.9278028905434,0.0369048139199599,0.757871354066061
"MRPS28",1.60065157232879,0.178824323964169,25.0575110904675,0.0210616106054528,0.657137338226772
"MRPS30",6.10028380311209,0.469082913388194,7.83606912568609,0.0416954626696712,0.64158779215762
"MRPS31",1.41290331969926,0.208627332311496,25.5204061376526,0.0224685342617041,0.718659455282982
"MRPS33",3.74992698730912,0.200557727366204,15.8289682316038,0.0247079885103094,0.443983001738459
"MRPS34",2.3439649765882,0.0694575739597829,17.3910697270671,0.0215804339476985,0.259126907475372
"MRPS35",3.35721422966191,0.205304431399948,17.4855947420385,0.0245087420759047,0.495557272551671
"MRPS36",6.38070679646371,0.306953976230538,8.0516799617323,0.0303033538317184,0.409986478655592
"MRPS5",6.14756569625303,0.329633151691885,9.52926672462484,0.031762679659196,0.481842766080742
"MRPS6",0.964844357492272,0.0318650951293172,23.4520804920371,0.0180321472354894,0.355901101023759
"MRPS7",4.48550715392945,0.213936707020138,13.4486652058868,0.0257390127409138,0.403515549546069
"MRPS9",2.29867916351219,0.366695463108538,18.3969346197589,0.0343353832005823,0.774386710450068
"MRRF",5.45251274566048,0.518737311577203,7.97311123506242,0.0462673607758805,0.717597063936643
"MRS2",13.9480998261047,0.739777788698682,1.50885087149756,0.0673627983065216,0.72165346725903
"MRTO4",2.35271030163466,0.240950574177824,21.104880777062,0.0254236685352612,0.649990341896851
"MSANTD3",0.739734511508593,0.19355192184742,30.4916938918092,0.0201638662318934,0.832335329341317
"MSH2",1.15880905010187,0.26539592757827,25.8658244320961,0.0261032490260017,0.819779795248213
"MSH3",1.6336973131306,0.316825077777292,22.0984066924786,0.0303230482927394,0.797759320069538
"MSH6",1.1561893761208,0.15662829414251,28.1435404981473,0.0188951574840625,0.706007340158393
"MSI2",1.02324746568268,0.159141845301845,28.9948111902007,0.0186906791886376,0.733919258257678
"MSL1",2.4971016433352,0.314291370107255,18.959195964929,0.0303272099760971,0.707938960788101
"MSL2",2.53816276136385,0.507591712403219,13.075355158815,0.0463874626113498,0.84576009271779
"MSL3",1.92608837922135,0.204785141494156,22.9147577735053,0.0229729488745738,0.640815143905737
"MSMO1",0.495026098961857,0.0817480060408566,34.4204430553445,0.0125585094882742,0.757291867877149
"MSN",1.52726769856346,0.0387535974258257,18.4783945339404,0.0211159817737498,0.229186787714893
"MSRA",1.16807666398204,0.187025844581124,27.4815621214763,0.0206930704962626,0.737685918485609
